r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.88339574e+07 	 1.884761e+07 	 2.771567e+07 	 4.063302e-05 	 1.238854e+07 	 5.943414e+13 	 2.150548e+00 	 3.704564e+38 	 3.651150e+38 	 1.782556e+14 	 2.241199e+02
2.89012888e+07 	 1.892064e+07 	 2.767915e+07 	 4.028712e-05 	 1.235590e+07 	 5.881037e+13 	 2.146477e+00 	 3.704140e+38 	 3.650857e+38 	 1.763848e+14 	 2.227528e+02
2.89688054e+07 	 1.899392e+07 	 2.764267e+07 	 3.994416e-05 	 1.232336e+07 	 5.819312e+13 	 2.142466e+00 	 3.703716e+38 	 3.650564e+38 	 1.745336e+14 	 2.213943e+02
2.90365071e+07 	 1.906745e+07 	 2.760623e+07 	 3.960412e-05 	 1.229089e+07 	 5.758234e+13 	 2.138513e+00 	 3.703294e+38 	 3.650272e+38 	 1.727017e+14 	 2.200442e+02
2.91043935e+07 	 1.914123e+07 	 2.756985e+07 	 3.926698e-05 	 1.225851e+07 	 5.697795e+13 	 2.134619e+00 	 3.702873e+38 	 3.649980e+38 	 1.708891e+14 	 2.187025e+02
2.91724662e+07 	 1.921526e+07 	 2.753351e+07 	 3.893270e-05 	 1.222622e+07 	 5.637989e+13 	 2.130784e+00 	 3.702453e+38 	 3.649689e+38 	 1.690954e+14 	 2.173692e+02
2.92407261e+07 	 1.928954e+07 	 2.749722e+07 	 3.860127e-05 	 1.219401e+07 	 5.578809e+13 	 2.127007e+00 	 3.702034e+38 	 3.649399e+38 	 1.673205e+14 	 2.160441e+02
2.93091740e+07 	 1.936407e+07 	 2.746097e+07 	 3.827266e-05 	 1.216189e+07 	 5.520248e+13 	 2.123289e+00 	 3.701615e+38 	 3.649110e+38 	 1.655641e+14 	 2.147273e+02
2.93778113e+07 	 1.943884e+07 	 2.742477e+07 	 3.794685e-05 	 1.212984e+07 	 5.462299e+13 	 2.119629e+00 	 3.701198e+38 	 3.648821e+38 	 1.638262e+14 	 2.134186e+02
2.94466389e+07 	 1.951387e+07 	 2.738862e+07 	 3.762382e-05 	 1.209788e+07 	 5.404958e+13 	 2.116027e+00 	 3.700782e+38 	 3.648533e+38 	 1.621064e+14 	 2.121182e+02
2.95156573e+07 	 1.958915e+07 	 2.735251e+07 	 3.730353e-05 	 1.206601e+07 	 5.348216e+13 	 2.112482e+00 	 3.700366e+38 	 3.648246e+38 	 1.604046e+14 	 2.108258e+02
2.95848666e+07 	 1.966469e+07 	 2.731645e+07 	 3.698597e-05 	 1.203421e+07 	 5.292067e+13 	 2.108996e+00 	 3.699952e+38 	 3.647959e+38 	 1.587206e+14 	 2.095414e+02
2.96542665e+07 	 1.974047e+07 	 2.728044e+07 	 3.667111e-05 	 1.200250e+07 	 5.236507e+13 	 2.105567e+00 	 3.699538e+38 	 3.647673e+38 	 1.570543e+14 	 2.082650e+02
2.97238562e+07 	 1.981652e+07 	 2.724447e+07 	 3.635894e-05 	 1.197088e+07 	 5.181528e+13 	 2.102195e+00 	 3.699126e+38 	 3.647388e+38 	 1.554054e+14 	 2.069966e+02
2.97936350e+07 	 1.989282e+07 	 2.720855e+07 	 3.604942e-05 	 1.193933e+07 	 5.127126e+13 	 2.098881e+00 	 3.698714e+38 	 3.647103e+38 	 1.537737e+14 	 2.057360e+02
2.98636103e+07 	 1.996937e+07 	 2.717268e+07 	 3.574253e-05 	 1.190787e+07 	 5.073292e+13 	 2.095624e+00 	 3.698303e+38 	 3.646819e+38 	 1.521592e+14 	 2.044832e+02
2.99337793e+07 	 2.004618e+07 	 2.713685e+07 	 3.543826e-05 	 1.187649e+07 	 5.020022e+13 	 2.092423e+00 	 3.697894e+38 	 3.646536e+38 	 1.505615e+14 	 2.032383e+02
3.00041428e+07 	 2.012325e+07 	 2.710107e+07 	 3.513658e-05 	 1.184519e+07 	 4.967310e+13 	 2.089280e+00 	 3.697485e+38 	 3.646253e+38 	 1.489806e+14 	 2.020011e+02
3.00747012e+07 	 2.020057e+07 	 2.706533e+07 	 3.483747e-05 	 1.181397e+07 	 4.915149e+13 	 2.086193e+00 	 3.697077e+38 	 3.645971e+38 	 1.474162e+14 	 2.007716e+02
3.01454548e+07 	 2.027815e+07 	 2.702964e+07 	 3.454090e-05 	 1.178283e+07 	 4.863535e+13 	 2.083163e+00 	 3.696671e+38 	 3.645690e+38 	 1.458682e+14 	 1.995497e+02
3.02164049e+07 	 2.035599e+07 	 2.699400e+07 	 3.424686e-05 	 1.175178e+07 	 4.812461e+13 	 2.080189e+00 	 3.696265e+38 	 3.645410e+38 	 1.443364e+14 	 1.983354e+02
3.02875521e+07 	 2.043409e+07 	 2.695840e+07 	 3.395532e-05 	 1.172080e+07 	 4.761921e+13 	 2.077271e+00 	 3.695860e+38 	 3.645130e+38 	 1.428206e+14 	 1.971286e+02
3.03588970e+07 	 2.051245e+07 	 2.692285e+07 	 3.366626e-05 	 1.168991e+07 	 4.711911e+13 	 2.074410e+00 	 3.695456e+38 	 3.644851e+38 	 1.413207e+14 	 1.959294e+02
3.04304398e+07 	 2.059107e+07 	 2.688734e+07 	 3.337966e-05 	 1.165909e+07 	 4.662424e+13 	 2.071604e+00 	 3.695053e+38 	 3.644572e+38 	 1.398365e+14 	 1.947376e+02
3.05021816e+07 	 2.066995e+07 	 2.685188e+07 	 3.309551e-05 	 1.162836e+07 	 4.613456e+13 	 2.068854e+00 	 3.694651e+38 	 3.644294e+38 	 1.383679e+14 	 1.935532e+02
3.05741230e+07 	 2.074909e+07 	 2.681646e+07 	 3.281377e-05 	 1.159771e+07 	 4.565000e+13 	 2.066161e+00 	 3.694249e+38 	 3.644017e+38 	 1.369146e+14 	 1.923761e+02
3.06462649e+07 	 2.082849e+07 	 2.678109e+07 	 3.253443e-05 	 1.156713e+07 	 4.517051e+13 	 2.063522e+00 	 3.693849e+38 	 3.643740e+38 	 1.354765e+14 	 1.912064e+02
3.07186078e+07 	 2.090816e+07 	 2.674577e+07 	 3.225747e-05 	 1.153664e+07 	 4.469605e+13 	 2.060939e+00 	 3.693450e+38 	 3.643465e+38 	 1.340535e+14 	 1.900439e+02
3.07911518e+07 	 2.098809e+07 	 2.671049e+07 	 3.198286e-05 	 1.150622e+07 	 4.422655e+13 	 2.058412e+00 	 3.693051e+38 	 3.643189e+38 	 1.326454e+14 	 1.888887e+02
3.08638983e+07 	 2.106828e+07 	 2.667526e+07 	 3.171060e-05 	 1.147589e+07 	 4.376197e+13 	 2.055939e+00 	 3.692654e+38 	 3.642915e+38 	 1.312521e+14 	 1.877406e+02
3.09368479e+07 	 2.114874e+07 	 2.664007e+07 	 3.144065e-05 	 1.144563e+07 	 4.330226e+13 	 2.053522e+00 	 3.692257e+38 	 3.642641e+38 	 1.298733e+14 	 1.865996e+02
3.10100013e+07 	 2.122946e+07 	 2.660492e+07 	 3.117300e-05 	 1.141545e+07 	 4.284736e+13 	 2.051160e+00 	 3.691862e+38 	 3.642368e+38 	 1.285090e+14 	 1.854658e+02
3.10833589e+07 	 2.131045e+07 	 2.656983e+07 	 3.090763e-05 	 1.138535e+07 	 4.239722e+13 	 2.048852e+00 	 3.691467e+38 	 3.642095e+38 	 1.271589e+14 	 1.843390e+02
3.11569213e+07 	 2.139170e+07 	 2.653477e+07 	 3.064451e-05 	 1.135533e+07 	 4.195180e+13 	 2.046600e+00 	 3.691073e+38 	 3.641823e+38 	 1.258230e+14 	 1.832191e+02
3.12306897e+07 	 2.147322e+07 	 2.649976e+07 	 3.038364e-05 	 1.132539e+07 	 4.151104e+13 	 2.044401e+00 	 3.690681e+38 	 3.641552e+38 	 1.245011e+14 	 1.821063e+02
3.13046646e+07 	 2.155501e+07 	 2.646480e+07 	 3.012499e-05 	 1.129552e+07 	 4.107490e+13 	 2.042258e+00 	 3.690289e+38 	 3.641281e+38 	 1.231930e+14 	 1.810003e+02
3.13788468e+07 	 2.163707e+07 	 2.642988e+07 	 2.986854e-05 	 1.126574e+07 	 4.064332e+13 	 2.040168e+00 	 3.689898e+38 	 3.641012e+38 	 1.218987e+14 	 1.799012e+02
3.14532364e+07 	 2.171940e+07 	 2.639501e+07 	 2.961427e-05 	 1.123603e+07 	 4.021627e+13 	 2.038133e+00 	 3.689508e+38 	 3.640742e+38 	 1.206179e+14 	 1.788089e+02
3.15278348e+07 	 2.180199e+07 	 2.636018e+07 	 2.936217e-05 	 1.120639e+07 	 3.979369e+13 	 2.036152e+00 	 3.689118e+38 	 3.640474e+38 	 1.193505e+14 	 1.777234e+02
3.16026425e+07 	 2.188486e+07 	 2.632540e+07 	 2.911221e-05 	 1.117684e+07 	 3.937553e+13 	 2.034226e+00 	 3.688730e+38 	 3.640206e+38 	 1.180963e+14 	 1.766446e+02
3.16776604e+07 	 2.196799e+07 	 2.629066e+07 	 2.886438e-05 	 1.114736e+07 	 3.896176e+13 	 2.032353e+00 	 3.688343e+38 	 3.639938e+38 	 1.168553e+14 	 1.755725e+02
3.17528889e+07 	 2.205140e+07 	 2.625597e+07 	 2.861866e-05 	 1.111796e+07 	 3.855232e+13 	 2.030533e+00 	 3.687956e+38 	 3.639672e+38 	 1.156274e+14 	 1.745071e+02
3.18283284e+07 	 2.213508e+07 	 2.622132e+07 	 2.837504e-05 	 1.108863e+07 	 3.814716e+13 	 2.028768e+00 	 3.687571e+38 	 3.639406e+38 	 1.144122e+14 	 1.734483e+02
3.19039802e+07 	 2.221903e+07 	 2.618671e+07 	 2.813348e-05 	 1.105939e+07 	 3.774626e+13 	 2.027056e+00 	 3.687186e+38 	 3.639140e+38 	 1.132098e+14 	 1.723961e+02
3.19798450e+07 	 2.230326e+07 	 2.615215e+07 	 2.789399e-05 	 1.103021e+07 	 3.734955e+13 	 2.025398e+00 	 3.686802e+38 	 3.638876e+38 	 1.120200e+14 	 1.713503e+02
3.20559236e+07 	 2.238776e+07 	 2.611763e+07 	 2.765653e-05 	 1.100112e+07 	 3.695700e+13 	 2.023793e+00 	 3.686419e+38 	 3.638611e+38 	 1.108427e+14 	 1.703111e+02
3.21322164e+07 	 2.247253e+07 	 2.608316e+07 	 2.742109e-05 	 1.097210e+07 	 3.656856e+13 	 2.022241e+00 	 3.686038e+38 	 3.638348e+38 	 1.096777e+14 	 1.692783e+02
3.22087239e+07 	 2.255758e+07 	 2.604874e+07 	 2.718766e-05 	 1.094315e+07 	 3.618419e+13 	 2.020742e+00 	 3.685657e+38 	 3.638085e+38 	 1.085249e+14 	 1.682519e+02
3.22854474e+07 	 2.264290e+07 	 2.601435e+07 	 2.695621e-05 	 1.091428e+07 	 3.580384e+13 	 2.019297e+00 	 3.685276e+38 	 3.637823e+38 	 1.073842e+14 	 1.672319e+02
3.23623876e+07 	 2.272850e+07 	 2.598001e+07 	 2.672674e-05 	 1.088549e+07 	 3.542748e+13 	 2.017904e+00 	 3.684897e+38 	 3.637562e+38 	 1.062554e+14 	 1.662182e+02
3.24395451e+07 	 2.281437e+07 	 2.594572e+07 	 2.649922e-05 	 1.085677e+07 	 3.505507e+13 	 2.016565e+00 	 3.684519e+38 	 3.637301e+38 	 1.051384e+14 	 1.652108e+02
3.25169204e+07 	 2.290052e+07 	 2.591147e+07 	 2.627363e-05 	 1.082812e+07 	 3.468656e+13 	 2.015278e+00 	 3.684141e+38 	 3.637040e+38 	 1.040332e+14 	 1.642097e+02
3.25945146e+07 	 2.298695e+07 	 2.587726e+07 	 2.604997e-05 	 1.079955e+07 	 3.432190e+13 	 2.014044e+00 	 3.683765e+38 	 3.636781e+38 	 1.029395e+14 	 1.632147e+02
3.26723283e+07 	 2.307366e+07 	 2.584310e+07 	 2.582821e-05 	 1.077105e+07 	 3.396107e+13 	 2.012862e+00 	 3.683389e+38 	 3.636522e+38 	 1.018573e+14 	 1.622259e+02
3.27502575e+07 	 2.316080e+07 	 2.580902e+07 	 2.560834e-05 	 1.074267e+07 	 3.360450e+13 	 2.011732e+00 	 3.683010e+38 	 3.636259e+38 	 1.007879e+14 	 1.612428e+02
3.27589193e+07 	 2.317011e+07 	 2.580525e+07 	 2.558446e-05 	 1.073953e+07 	 3.356516e+13 	 2.011614e+00 	 3.682975e+38 	 3.636237e+38 	 1.006699e+14 	 1.611366e+02
3.27675811e+07 	 2.317985e+07 	 2.580147e+07 	 2.556015e-05 	 1.073638e+07 	 3.352588e+13 	 2.011492e+00 	 3.682932e+38 	 3.636207e+38 	 1.005521e+14 	 1.610276e+02
3.27762429e+07 	 2.318971e+07 	 2.579769e+07 	 2.553574e-05 	 1.073324e+07 	 3.348665e+13 	 2.011369e+00 	 3.682887e+38 	 3.636174e+38 	 1.004345e+14 	 1.609179e+02
3.27849047e+07 	 2.319897e+07 	 2.579392e+07 	 2.551202e-05 	 1.073010e+07 	 3.344749e+13 	 2.011253e+00 	 3.682852e+38 	 3.636153e+38 	 1.003170e+14 	 1.608125e+02
3.27935665e+07 	 2.320913e+07 	 2.579015e+07 	 2.548734e-05 	 1.072696e+07 	 3.340838e+13 	 2.011129e+00 	 3.682802e+38 	 3.636116e+38 	 1.001997e+14 	 1.607009e+02
3.28022283e+07 	 2.321837e+07 	 2.578638e+07 	 2.546369e-05 	 1.072383e+07 	 3.336933e+13 	 2.011015e+00 	 3.682768e+38 	 3.636095e+38 	 1.000826e+14 	 1.605958e+02
3.28108901e+07 	 2.322816e+07 	 2.578261e+07 	 2.543949e-05 	 1.072069e+07 	 3.333033e+13 	 2.010896e+00 	 3.682725e+38 	 3.636064e+38 	 9.996564e+13 	 1.604871e+02
3.28195519e+07 	 2.323797e+07 	 2.577884e+07 	 2.541529e-05 	 1.071756e+07 	 3.329140e+13 	 2.010777e+00 	 3.682681e+38 	 3.636033e+38 	 9.984886e+13 	 1.603783e+02
3.28282137e+07 	 2.324729e+07 	 2.577508e+07 	 2.539165e-05 	 1.071443e+07 	 3.325252e+13 	 2.010664e+00 	 3.682645e+38 	 3.636010e+38 	 9.973226e+13 	 1.602730e+02
3.28368754e+07 	 2.325742e+07 	 2.577132e+07 	 2.536715e-05 	 1.071130e+07 	 3.321370e+13 	 2.010544e+00 	 3.682596e+38 	 3.635973e+38 	 9.961584e+13 	 1.601621e+02
3.28455372e+07 	 2.326665e+07 	 2.576755e+07 	 2.534368e-05 	 1.070818e+07 	 3.317494e+13 	 2.010432e+00 	 3.682562e+38 	 3.635953e+38 	 9.949958e+13 	 1.600577e+02
3.28541990e+07 	 2.327657e+07 	 2.576379e+07 	 2.531947e-05 	 1.070505e+07 	 3.313623e+13 	 2.010316e+00 	 3.682516e+38 	 3.635920e+38 	 9.938349e+13 	 1.599486e+02
3.28628608e+07 	 2.328615e+07 	 2.576004e+07 	 2.529567e-05 	 1.070193e+07 	 3.309759e+13 	 2.010203e+00 	 3.682477e+38 	 3.635893e+38 	 9.926758e+13 	 1.598419e+02
3.28715226e+07 	 2.329569e+07 	 2.575628e+07 	 2.527195e-05 	 1.069881e+07 	 3.305899e+13 	 2.010091e+00 	 3.682438e+38 	 3.635867e+38 	 9.915183e+13 	 1.597356e+02
3.28801844e+07 	 2.330570e+07 	 2.575253e+07 	 2.524775e-05 	 1.069569e+07 	 3.302046e+13 	 2.009975e+00 	 3.682390e+38 	 3.635832e+38 	 9.903626e+13 	 1.596262e+02
3.28888462e+07 	 2.331490e+07 	 2.574877e+07 	 2.522444e-05 	 1.069257e+07 	 3.298198e+13 	 2.009867e+00 	 3.682357e+38 	 3.635812e+38 	 9.892086e+13 	 1.595225e+02
3.28975080e+07 	 2.332510e+07 	 2.574502e+07 	 2.520010e-05 	 1.068946e+07 	 3.294356e+13 	 2.009752e+00 	 3.682307e+38 	 3.635774e+38 	 9.880563e+13 	 1.594120e+02
3.29061698e+07 	 2.333427e+07 	 2.574127e+07 	 2.517689e-05 	 1.068634e+07 	 3.290520e+13 	 2.009645e+00 	 3.682275e+38 	 3.635755e+38 	 9.869056e+13 	 1.593087e+02
3.29148316e+07 	 2.334423e+07 	 2.573752e+07 	 2.515287e-05 	 1.068323e+07 	 3.286689e+13 	 2.009533e+00 	 3.682228e+38 	 3.635721e+38 	 9.857567e+13 	 1.592001e+02
3.29234934e+07 	 2.335379e+07 	 2.573378e+07 	 2.512930e-05 	 1.068012e+07 	 3.282864e+13 	 2.009425e+00 	 3.682189e+38 	 3.635695e+38 	 9.846095e+13 	 1.590943e+02
3.29321552e+07 	 2.336334e+07 	 2.573003e+07 	 2.510577e-05 	 1.067701e+07 	 3.279044e+13 	 2.009318e+00 	 3.682150e+38 	 3.635668e+38 	 9.834639e+13 	 1.589887e+02
3.29408170e+07 	 2.337332e+07 	 2.572629e+07 	 2.508181e-05 	 1.067391e+07 	 3.275230e+13 	 2.009207e+00 	 3.682103e+38 	 3.635635e+38 	 9.823200e+13 	 1.588803e+02
3.29494788e+07 	 2.338257e+07 	 2.572255e+07 	 2.505868e-05 	 1.067080e+07 	 3.271422e+13 	 2.009104e+00 	 3.682070e+38 	 3.635614e+38 	 9.811778e+13 	 1.587770e+02
3.29581406e+07 	 2.339276e+07 	 2.571881e+07 	 2.503456e-05 	 1.066770e+07 	 3.267619e+13 	 2.008993e+00 	 3.682020e+38 	 3.635576e+38 	 9.800373e+13 	 1.586674e+02
3.29668024e+07 	 2.340190e+07 	 2.571507e+07 	 2.501158e-05 	 1.066460e+07 	 3.263822e+13 	 2.008891e+00 	 3.681988e+38 	 3.635557e+38 	 9.788985e+13 	 1.585650e+02
3.29754642e+07 	 2.341203e+07 	 2.571134e+07 	 2.498759e-05 	 1.066150e+07 	 3.260030e+13 	 2.008783e+00 	 3.681939e+38 	 3.635521e+38 	 9.777613e+13 	 1.584560e+02
3.29841260e+07 	 2.342131e+07 	 2.570760e+07 	 2.496453e-05 	 1.065841e+07 	 3.256244e+13 	 2.008681e+00 	 3.681905e+38 	 3.635500e+38 	 9.766258e+13 	 1.583529e+02
3.29927878e+07 	 2.343123e+07 	 2.570387e+07 	 2.494082e-05 	 1.065531e+07 	 3.252464e+13 	 2.008576e+00 	 3.681860e+38 	 3.635467e+38 	 9.754920e+13 	 1.582455e+02
3.30014496e+07 	 2.344077e+07 	 2.570014e+07 	 2.491754e-05 	 1.065222e+07 	 3.248689e+13 	 2.008473e+00 	 3.681821e+38 	 3.635441e+38 	 9.743599e+13 	 1.581409e+02
3.30101114e+07 	 2.345042e+07 	 2.569641e+07 	 2.489418e-05 	 1.064913e+07 	 3.244920e+13 	 2.008371e+00 	 3.681781e+38 	 3.635414e+38 	 9.732294e+13 	 1.580356e+02
3.30187732e+07 	 2.346025e+07 	 2.569268e+07 	 2.487064e-05 	 1.064604e+07 	 3.241156e+13 	 2.008268e+00 	 3.681737e+38 	 3.635383e+38 	 9.721005e+13 	 1.579291e+02
3.30274350e+07 	 2.346963e+07 	 2.568896e+07 	 2.484762e-05 	 1.064295e+07 	 3.237398e+13 	 2.008169e+00 	 3.681702e+38 	 3.635360e+38 	 9.709733e+13 	 1.578259e+02
3.30360968e+07 	 2.347972e+07 	 2.568523e+07 	 2.482389e-05 	 1.063986e+07 	 3.233645e+13 	 2.008066e+00 	 3.681653e+38 	 3.635324e+38 	 9.698478e+13 	 1.577180e+02
3.30447586e+07 	 2.348891e+07 	 2.568151e+07 	 2.480113e-05 	 1.063678e+07 	 3.229898e+13 	 2.007969e+00 	 3.681621e+38 	 3.635305e+38 	 9.687239e+13 	 1.576162e+02
3.30534204e+07 	 2.349913e+07 	 2.567779e+07 	 2.477731e-05 	 1.063370e+07 	 3.226156e+13 	 2.007866e+00 	 3.681571e+38 	 3.635267e+38 	 9.676017e+13 	 1.575076e+02
3.30620822e+07 	 2.350824e+07 	 2.567407e+07 	 2.475469e-05 	 1.063062e+07 	 3.222420e+13 	 2.007772e+00 	 3.681540e+38 	 3.635249e+38 	 9.664811e+13 	 1.574066e+02
3.30707440e+07 	 2.351849e+07 	 2.567035e+07 	 2.473089e-05 	 1.062754e+07 	 3.218689e+13 	 2.007670e+00 	 3.681489e+38 	 3.635211e+38 	 9.653622e+13 	 1.572979e+02
3.30794058e+07 	 2.352759e+07 	 2.566664e+07 	 2.470835e-05 	 1.062446e+07 	 3.214963e+13 	 2.007577e+00 	 3.681459e+38 	 3.635193e+38 	 9.642448e+13 	 1.571972e+02
3.30880676e+07 	 2.353783e+07 	 2.566292e+07 	 2.468462e-05 	 1.062139e+07 	 3.211243e+13 	 2.007476e+00 	 3.681408e+38 	 3.635155e+38 	 9.631292e+13 	 1.570889e+02
3.30967294e+07 	 2.354694e+07 	 2.565921e+07 	 2.466212e-05 	 1.061832e+07 	 3.207529e+13 	 2.007384e+00 	 3.681378e+38 	 3.635137e+38 	 9.620151e+13 	 1.569883e+02
3.31053912e+07 	 2.355716e+07 	 2.565550e+07 	 2.463848e-05 	 1.061525e+07 	 3.203820e+13 	 2.007285e+00 	 3.681327e+38 	 3.635099e+38 	 9.609027e+13 	 1.568803e+02
3.31140530e+07 	 2.356629e+07 	 2.565179e+07 	 2.461601e-05 	 1.061218e+07 	 3.200116e+13 	 2.007195e+00 	 3.681296e+38 	 3.635081e+38 	 9.597919e+13 	 1.567798e+02
3.31227148e+07 	 2.357648e+07 	 2.564808e+07 	 2.459247e-05 	 1.060911e+07 	 3.196418e+13 	 2.007097e+00 	 3.681247e+38 	 3.635044e+38 	 9.586828e+13 	 1.566723e+02
3.31313766e+07 	 2.358565e+07 	 2.564438e+07 	 2.457001e-05 	 1.060604e+07 	 3.192725e+13 	 2.007007e+00 	 3.681215e+38 	 3.635025e+38 	 9.575752e+13 	 1.565716e+02
3.31400384e+07 	 2.359580e+07 	 2.564067e+07 	 2.454656e-05 	 1.060298e+07 	 3.189038e+13 	 2.006911e+00 	 3.681166e+38 	 3.634989e+38 	 9.564693e+13 	 1.564646e+02
3.31487002e+07 	 2.360501e+07 	 2.563697e+07 	 2.452412e-05 	 1.059992e+07 	 3.185356e+13 	 2.006823e+00 	 3.681134e+38 	 3.634969e+38 	 9.553650e+13 	 1.563639e+02
3.31573620e+07 	 2.361515e+07 	 2.563327e+07 	 2.450074e-05 	 1.059686e+07 	 3.181679e+13 	 2.006728e+00 	 3.681085e+38 	 3.634933e+38 	 9.542623e+13 	 1.562572e+02
3.31660238e+07 	 2.362436e+07 	 2.562957e+07 	 2.447837e-05 	 1.059380e+07 	 3.178008e+13 	 2.006641e+00 	 3.681053e+38 	 3.634913e+38 	 9.531612e+13 	 1.561567e+02
3.31746856e+07 	 2.363454e+07 	 2.562588e+07 	 2.445501e-05 	 1.059075e+07 	 3.174342e+13 	 2.006547e+00 	 3.681004e+38 	 3.634877e+38 	 9.520617e+13 	 1.560499e+02
3.31833474e+07 	 2.364369e+07 	 2.562218e+07 	 2.443275e-05 	 1.058769e+07 	 3.170681e+13 	 2.006461e+00 	 3.680973e+38 	 3.634858e+38 	 9.509638e+13 	 1.559500e+02
3.31920092e+07 	 2.365395e+07 	 2.561849e+07 	 2.440936e-05 	 1.058464e+07 	 3.167026e+13 	 2.006369e+00 	 3.680923e+38 	 3.634820e+38 	 9.498676e+13 	 1.558429e+02
3.32006710e+07 	 2.366301e+07 	 2.561479e+07 	 2.438724e-05 	 1.058159e+07 	 3.163376e+13 	 2.006285e+00 	 3.680893e+38 	 3.634803e+38 	 9.487729e+13 	 1.557438e+02
3.32093328e+07 	 2.367335e+07 	 2.561110e+07 	 2.436384e-05 	 1.057854e+07 	 3.159732e+13 	 2.006193e+00 	 3.680841e+38 	 3.634764e+38 	 9.476798e+13 	 1.556364e+02
3.32179946e+07 	 2.368234e+07 	 2.560741e+07 	 2.434184e-05 	 1.057549e+07 	 3.156092e+13 	 2.006111e+00 	 3.680813e+38 	 3.634748e+38 	 9.465883e+13 	 1.555379e+02
3.32266564e+07 	 2.369270e+07 	 2.560373e+07 	 2.431848e-05 	 1.057245e+07 	 3.152458e+13 	 2.006020e+00 	 3.680761e+38 	 3.634709e+38 	 9.454984e+13 	 1.554306e+02
3.32353181e+07 	 2.370172e+07 	 2.560004e+07 	 2.429652e-05 	 1.056940e+07 	 3.148830e+13 	 2.005939e+00 	 3.680732e+38 	 3.634692e+38 	 9.444101e+13 	 1.553322e+02
3.32439799e+07 	 2.371199e+07 	 2.559636e+07 	 2.427330e-05 	 1.056636e+07 	 3.145206e+13 	 2.005850e+00 	 3.680682e+38 	 3.634655e+38 	 9.433234e+13 	 1.552257e+02
3.32526417e+07 	 2.372114e+07 	 2.559267e+07 	 2.425126e-05 	 1.056332e+07 	 3.141588e+13 	 2.005769e+00 	 3.680651e+38 	 3.634636e+38 	 9.422382e+13 	 1.551266e+02
3.32613035e+07 	 2.373121e+07 	 2.558899e+07 	 2.422830e-05 	 1.056028e+07 	 3.137975e+13 	 2.005683e+00 	 3.680604e+38 	 3.634602e+38 	 9.411546e+13 	 1.550216e+02
3.32699653e+07 	 2.374064e+07 	 2.558531e+07 	 2.420603e-05 	 1.055725e+07 	 3.134368e+13 	 2.005602e+00 	 3.680568e+38 	 3.634578e+38 	 9.400727e+13 	 1.549209e+02
3.32786271e+07 	 2.375037e+07 	 2.558164e+07 	 2.418348e-05 	 1.055421e+07 	 3.130765e+13 	 2.005519e+00 	 3.680527e+38 	 3.634550e+38 	 9.389922e+13 	 1.548183e+02
3.32872889e+07 	 2.376023e+07 	 2.557796e+07 	 2.416083e-05 	 1.055118e+07 	 3.127168e+13 	 2.005437e+00 	 3.680484e+38 	 3.634519e+38 	 9.379134e+13 	 1.547151e+02
3.32959507e+07 	 2.376954e+07 	 2.557429e+07 	 2.413876e-05 	 1.054815e+07 	 3.123576e+13 	 2.005358e+00 	 3.680450e+38 	 3.634498e+38 	 9.368361e+13 	 1.546154e+02
3.33046125e+07 	 2.377982e+07 	 2.557061e+07 	 2.411573e-05 	 1.054512e+07 	 3.119990e+13 	 2.005274e+00 	 3.680400e+38 	 3.634460e+38 	 9.357604e+13 	 1.545096e+02
3.33132743e+07 	 2.378881e+07 	 2.556694e+07 	 2.409405e-05 	 1.054209e+07 	 3.116408e+13 	 2.005198e+00 	 3.680372e+38 	 3.634445e+38 	 9.346862e+13 	 1.544122e+02
3.33219361e+07 	 2.379919e+07 	 2.556327e+07 	 2.407098e-05 	 1.053906e+07 	 3.112832e+13 	 2.005115e+00 	 3.680320e+38 	 3.634405e+38 	 9.336137e+13 	 1.543059e+02
3.33305979e+07 	 2.380826e+07 	 2.555961e+07 	 2.404926e-05 	 1.053604e+07 	 3.109261e+13 	 2.005040e+00 	 3.680291e+38 	 3.634388e+38 	 9.325426e+13 	 1.542083e+02
3.33392597e+07 	 2.381828e+07 	 2.555594e+07 	 2.402662e-05 	 1.053302e+07 	 3.105695e+13 	 2.004960e+00 	 3.680245e+38 	 3.634355e+38 	 9.314731e+13 	 1.541045e+02
3.33479215e+07 	 2.382793e+07 	 2.555228e+07 	 2.400437e-05 	 1.053000e+07 	 3.102134e+13 	 2.004883e+00 	 3.680206e+38 	 3.634328e+38 	 9.304052e+13 	 1.540033e+02
3.33565833e+07 	 2.383732e+07 	 2.554861e+07 	 2.398242e-05 	 1.052698e+07 	 3.098579e+13 	 2.004809e+00 	 3.680171e+38 	 3.634305e+38 	 9.293388e+13 	 1.539038e+02
3.33652451e+07 	 2.384765e+07 	 2.554495e+07 	 2.395954e-05 	 1.052396e+07 	 3.095028e+13 	 2.004729e+00 	 3.680120e+38 	 3.634267e+38 	 9.282740e+13 	 1.537984e+02
3.33739069e+07 	 2.385659e+07 	 2.554129e+07 	 2.393810e-05 	 1.052095e+07 	 3.091483e+13 	 2.004658e+00 	 3.680093e+38 	 3.634252e+38 	 9.272107e+13 	 1.537021e+02
